DateTime,27.0705 88.4727_tmin,27.0705 88.4727_tmax,27.0705 88.4727
2019-05-26,21.3451,29.9448,3.5389
2019-05-27,21.7784,31.2934,15.803
2019-05-28,21.9225,29.8346,2.1529
2019-05-29,22.2074,30.6569,70.5158
2019-05-30,21.0697,28.3461,0.0
2019-05-31,19.6461,27.6205,4.1228
2019-06-01,20.9195,29.7684,0.2317
2019-06-02,20.3963,26.2217,0.0
2019-06-03,20.4003,29.1313,1.2789
2019-06-04,20.9608,30.2348,0.0
2019-06-05,22.1316,30.5187,3.7531
2019-06-06,22.7913,29.8658,7.6244
2019-06-07,23.201,31.3518,7.8215
2019-06-08,22.9372,31.2095,37.8665
2019-06-09,22.6172,31.3505,58.6611
2019-06-10,22.1142,30.6745,21.9564
2019-06-11,20.8325,29.6859,22.8839
2019-06-12,22.9027,32.7293,0.0
2019-06-13,23.4467,34.1567,0.0
2019-06-14,25.0364,34.3121,0.0
2019-06-15,23.2562,31.0091,65.7369
2019-06-16,24.5236,30.8625,46.4795
2019-06-17,24.2775,30.7274,35.4494
2019-06-18,23.2188,30.8932,11.8099
2019-06-19,23.6224,32.8485,2.487
2019-06-20,24.6369,31.0518,6.4014
2019-06-21,24.1925,31.8945,7.588
2019-06-22,24.0574,31.0091,2.1172
2019-06-23,24.0716,32.1278,11.375
2019-06-24,24.6602,33.2675,6.005
2019-06-25,24.7829,31.3559,83.0818
2019-06-26,23.8787,28.8013,101.3519
2019-06-27,23.1205,29.1068,45.8056
2019-06-28,23.7352,30.5445,35.7445
2019-06-29,23.4189,30.5522,1.4109
2019-06-30,23.5608,32.1443,0.0
2019-07-01,24.5825,33.0206,0.0
2019-07-02,24.3026,30.5585,23.2986
2019-07-03,24.3499,30.823,0.0
2019-07-04,24.3594,31.0317,5.4312
2019-07-05,24.617,30.8371,14.7606
2019-07-06,24.0227,30.0122,12.1223
2019-07-07,23.2854,28.069,32.1326
2019-07-08,23.5258,27.4912,15.2346
2019-07-09,23.2659,26.7297,28.2259
2019-07-10,22.4138,27.2192,24.0462
2019-07-11,23.1532,26.3258,84.6808
2019-07-12,22.4395,26.9785,70.6132
2019-07-13,22.1761,27.2132,77.3758
2019-07-14,21.9809,27.2799,52.6132
2019-07-15,22.1183,27.7318,18.0665
2019-07-16,22.6754,29.4732,54.8494
2019-07-17,23.186,30.7272,0.5064
2019-07-18,23.5432,31.9758,0.7925
2019-07-19,24.1159,31.5136,2.6207
2019-07-20,24.2968,31.6948,33.7369
2019-07-21,24.1833,31.2949,7.5854
2019-07-22,24.1345,28.756,16.2872
2019-07-23,24.0354,28.8315,49.8602
2019-07-24,23.2572,26.3327,250.9431
2019-07-25,22.8331,28.5804,40.4777
2019-07-26,23.5721,29.4747,2.1667
2019-07-27,23.0863,28.6466,4.9835
2019-07-28,23.4887,29.751,3.7811
2019-07-29,23.5826,29.7168,0.2689
2019-07-30,23.7805,30.4109,7.978
2019-07-31,23.8454,29.8993,47.5823
2019-08-01,23.7011,30.2839,18.1935
2019-08-02,23.8436,30.9747,5.6781
2019-08-03,24.1497,30.962,3.7593
2019-08-04,24.4851,31.4076,8.7588
2019-08-05,24.6555,32.5179,0.0
2019-08-06,25.2934,33.3244,0.0
2019-08-07,23.9259,31.1422,13.4476
2019-08-08,23.427,29.0473,65.7058
2019-08-09,23.6507,30.2953,23.7047
2019-08-10,23.9512,31.5671,0.3643
2019-08-11,24.5702,32.5525,0.0
2019-08-12,24.9181,34.3201,0.0
2019-08-13,22.6789,30.0476,9.3464
2019-08-14,23.6347,29.0836,10.1459
2019-08-15,23.3462,30.1444,1.5904
2019-08-16,23.7398,29.2252,2.5351
2019-08-17,23.8547,30.586,0.0
2019-08-18,24.5046,30.279,3.4006
2019-08-19,24.0561,29.4944,51.4723
2019-08-20,24.1891,31.0909,24.5007
2019-08-21,24.4334,31.9702,7.1368
2019-08-22,24.8882,32.6776,0.2154
2019-08-23,24.8065,31.1315,0.0
2019-08-24,23.1223,29.8588,62.2565
2019-08-25,23.7505,30.6967,2.1218
2019-08-26,23.6028,32.0716,0.0
2019-08-27,24.3727,32.352,0.0
2019-08-28,25.0822,32.7616,0.0
2019-08-29,25.0199,31.5738,7.316
2019-08-30,24.388,32.2288,1.9594
2019-08-31,24.5554,28.969,50.775
2019-09-01,24.0654,33.329,8.6537
2019-09-02,24.4547,32.9669,0.0
2019-09-03,23.4384,30.8106,26.9485
2019-09-04,23.6348,29.988,53.7561
2019-09-05,24.2731,30.8725,8.6184
2019-09-06,24.2507,31.0487,37.3195
2019-09-07,24.3483,30.8663,1.5505
2019-09-08,24.2527,29.3215,18.0315
2019-09-09,23.9534,29.3878,15.7592
2019-09-10,23.7272,30.3704,15.767
2019-09-11,23.932,29.2795,34.7975
2019-09-12,24.0226,28.8887,0.0
2019-09-13,23.2609,27.5037,20.8722
2019-09-14,23.3265,28.3212,45.0002
2019-09-15,23.2757,28.6779,0.8586
2019-09-16,23.3824,27.3155,47.795
2019-09-17,22.751,27.0068,50.5509
2019-09-18,22.1869,28.4473,24.0521
2019-09-19,22.632,30.5145,0.0
2019-09-20,22.6303,30.2691,0.0
2019-09-21,23.0932,29.8222,31.9846
2019-09-22,22.3656,29.2189,22.8476
2019-09-23,21.5907,27.8936,22.9779
2019-09-24,21.943,26.5965,38.7901
2019-09-25,21.4389,25.4,49.2402
2019-09-26,21.3735,27.7306,4.9442
2019-09-27,21.43,27.0826,22.9642
2019-09-28,21.0698,24.1935,19.7811
2019-09-29,19.9594,22.7824,29.094
2019-09-30,19.3034,22.3219,16.8405
2019-10-01,19.9297,25.9379,5.8754
2019-10-02,20.6808,27.649,14.8917
2019-10-03,21.0329,28.4324,0.2642
2019-10-04,21.3506,28.8265,1.437
2019-10-05,21.9971,29.11,64.1695
2019-10-06,22.0347,29.4844,0.5654
2019-10-07,22.0337,29.4774,5.6683
2019-10-08,21.3633,26.2529,35.3042
2019-10-09,20.2582,26.9987,0.0
2019-10-10,20.1081,27.948,0.0
2019-10-11,19.8673,28.0885,42.6592
2019-10-12,20.4009,28.292,36.1303
2019-10-13,19.6107,28.0905,15.5363
2019-10-14,19.311,28.8219,0.0
2019-10-15,18.9252,28.9927,0.0
2019-10-16,19.2462,28.8316,0.0
2019-10-17,19.824,29.2663,0.0
2019-10-18,19.7836,29.4411,0.0
2019-10-19,19.7654,29.0887,0.0
2019-10-20,20.287,27.8563,0.0
2019-10-21,20.1545,26.7033,0.0
2019-10-22,19.3366,27.8554,0.0
2019-10-23,18.395,26.3335,0.0
2019-10-24,19.2679,23.8622,0.0
2019-10-25,17.0269,22.4365,24.1539
2019-10-26,16.7784,24.1963,0.0
2019-10-27,17.5488,24.7991,0.0
2019-10-28,17.3774,26.809,0.0
2019-10-29,16.8146,27.5261,0.0
2019-10-30,16.7765,27.2533,0.0
2019-10-31,17.5443,27.3857,0.0
2019-11-01,17.4239,28.1228,0.0
2019-11-02,17.1979,28.3802,0.0
2019-11-03,17.3064,28.1986,0.0
2019-11-04,17.0355,27.9872,0.0
2019-11-05,16.8366,26.9293,0.0
2019-11-06,16.0632,26.4503,0.0
2019-11-07,15.8572,27.0463,0.0
2019-11-08,16.4727,27.212,0.0
2019-11-09,16.9783,26.6356,0.0
2019-11-10,17.0596,26.7194,0.0
2019-11-11,16.7477,26.4625,0.0
2019-11-12,16.6937,26.1181,0.0
2019-11-13,15.9151,26.8581,0.0
2019-11-14,16.7248,28.1904,0.0
2019-11-15,16.3156,27.8697,0.0
2019-11-16,16.2432,27.1694,0.0
2019-11-17,16.2105,26.3926,0.0
2019-11-18,15.9145,25.8358,0.0
2019-11-19,15.0875,24.2655,0.0
2019-11-20,14.451,24.4408,0.3377
2019-11-21,14.0795,25.3311,0.0
2019-11-22,13.8484,25.3104,0.0
2019-11-23,14.2089,24.9169,0.0
2019-11-24,14.4781,24.2798,0.0
2019-11-25,15.0311,24.0674,0.0
2019-11-26,14.2689,24.9438,0.0
2019-11-27,13.9092,25.5034,0.0
2019-11-28,13.3361,25.9776,0.0
2019-11-29,13.3235,25.5728,0.0
2019-11-30,13.1191,24.9702,0.0
2019-12-01,12.6147,23.0065,5.013
2019-12-02,11.9478,22.4117,0.0
2019-12-03,11.4344,22.1207,0.0
2019-12-04,10.582,22.7302,0.1321
2019-12-05,10.4485,24.6852,0.0
2019-12-06,10.4521,23.8081,0.0
2019-12-07,9.805,24.1309,0.0
2019-12-08,10.0356,23.707,0.0
2019-12-09,9.5953,23.311,0.0
2019-12-10,10.0949,22.5503,0.0
2019-12-11,10.3709,20.8798,0.0
2019-12-12,10.6592,20.7712,0.0
2019-12-13,11.6366,20.9134,0.0
2019-12-14,11.3178,18.7457,0.0
2019-12-15,9.4771,20.2031,0.0
2019-12-16,10.2879,20.8659,0.0
2019-12-17,9.8939,19.3919,0.0
2019-12-18,9.6879,17.8908,0.0
2019-12-19,8.716,18.7675,0.0
2019-12-20,8.1548,15.8431,0.0
2019-12-21,8.5718,15.7808,0.0
2019-12-22,9.0524,15.8861,0.0
2019-12-23,9.5423,17.6972,0.0
2019-12-24,7.6731,19.278,0.0
2019-12-25,7.1264,18.2283,0.0
2019-12-26,6.9393,17.6348,0.0
2019-12-27,6.9518,16.8103,0.0
2019-12-28,5.7617,17.8419,3.5831
2019-12-29,5.9153,17.8244,0.0
2019-12-30,5.8132,18.7916,0.0
2019-12-31,6.3221,21.2853,0.0
2020-01-01,7.9731,18.4813,0.0
2020-01-02,10.0844,20.2191,0.0
2020-01-03,10.3802,18.6996,0.0
2020-01-04,10.0717,18.4582,6.5609
2020-01-05,9.1691,16.7292,1.8864
2020-01-06,8.05,15.7285,0.0
2020-01-07,6.39,18.6436,0.0
2020-01-08,7.4317,19.3618,0.0
2020-01-09,10.2729,19.4497,0.0
2020-01-10,9.4974,17.6058,0.1371
2020-01-11,8.7053,19.5697,0.0
2020-01-12,8.255,20.0092,0.0
2020-01-13,7.8384,19.7202,0.0
2020-01-14,7.6906,19.9818,0.0
2020-01-15,8.0058,20.8033,0.0
2020-01-16,8.5887,21.6737,0.0
2020-01-17,10.4496,20.5636,0.0
2020-01-18,11.1189,21.9445,0.7214
2020-01-19,10.9796,18.7065,0.0
2020-01-20,8.8448,17.6854,0.0
2020-01-21,7.5635,17.581,0.0
2020-01-22,7.0655,18.6785,0.0
2020-01-23,7.32,18.1557,0.0
2020-01-24,7.2715,17.3739,0.0
2020-01-25,6.567,19.1922,0.0
2020-01-26,6.8558,19.5358,0.0
2020-01-27,7.5819,19.7214,0.0
2020-01-28,7.3501,19.331,0.0
2020-01-29,9.0507,20.455,0.0
2020-01-30,9.89,19.8426,0.0
2020-01-31,9.8122,19.0444,1.6893
2020-02-01,9.0185,19.847,0.0
2020-02-02,7.8931,18.9771,0.0
2020-02-03,7.1532,19.3445,0.0
2020-02-04,7.1724,20.8346,0.0
2020-02-05,7.295,20.3817,0.0
2020-02-06,7.9228,19.4789,0.0
2020-02-07,7.1361,20.3849,0.0
2020-02-08,7.4419,21.1967,0.0
2020-02-09,8.4401,21.8714,0.0
2020-02-10,7.6147,21.4929,0.0
2020-02-11,8.1563,22.2941,0.0
2020-02-12,8.5242,23.0521,0.0
2020-02-13,8.8901,22.6475,0.0
2020-02-14,9.3368,21.4058,0.0
2020-02-15,10.9844,21.3473,0.0
2020-02-16,10.9805,22.3223,0.0
2020-02-17,11.5137,22.749,0.0
2020-02-18,11.959,22.9422,0.0
2020-02-19,11.9186,22.4441,0.0
2020-02-20,11.899,22.2293,0.0
2020-02-21,12.1058,23.9349,0.0
2020-02-22,12.3446,23.1554,0.0
2020-02-23,11.9603,25.7898,0.0
2020-02-24,12.4398,24.3286,0.0
2020-02-25,12.5024,20.5552,1.9338
2020-02-26,11.8789,18.3717,32.4906
2020-02-27,10.2889,22.1913,0.8825
2020-02-28,10.9849,24.0203,0.0
2020-02-29,11.5845,25.1048,0.0
2020-03-01,12.583,25.5544,0.0
2020-03-02,12.8442,25.1583,0.0
2020-03-03,13.2389,24.5498,14.6922
2020-03-04,13.9257,23.7225,6.6213
2020-03-05,14.0089,24.6222,0.0
2020-03-06,13.759,20.8755,0.2956
2020-03-07,13.9426,21.555,2.322
2020-03-08,13.3602,23.6233,0.6082
2020-03-09,12.5358,23.848,0.0
2020-03-10,12.9708,24.5324,0.5022
2020-03-11,13.0717,25.6213,0.0
2020-03-12,13.8059,27.2317,0.0
2020-03-13,16.3038,25.5662,0.0
2020-03-14,15.5431,20.9226,0.0
2020-03-15,14.3501,25.3832,2.6503
2020-03-16,13.4925,26.7609,0.0
2020-03-17,13.1257,26.3817,0.0
2020-03-18,13.6104,26.2158,0.0
2020-03-19,14.8182,26.2374,0.2912
2020-03-20,14.9384,26.0609,0.0
2020-03-21,14.6746,25.6579,1.0114
2020-03-22,15.4586,22.4182,6.3444
2020-03-23,14.195,25.6101,2.8379
2020-03-24,14.5159,26.4936,1.0543
2020-03-25,15.5655,27.9175,0.0
2020-03-26,17.1666,28.2064,0.1279
2020-03-27,17.195,28.6874,0.0
2020-03-28,18.4324,28.8793,9.8065
2020-03-29,18.1085,29.3198,0.0
2020-03-30,16.1002,28.8427,0.0
2020-03-31,16.0981,29.3408,0.0
2020-04-01,16.037,29.4146,0.0
2020-04-02,15.9007,30.2715,16.5434
2020-04-03,16.905,29.5889,0.0
2020-04-04,15.7876,29.6,0.0
2020-04-05,15.7394,29.4094,0.0
2020-04-06,16.2568,29.4211,0.0
2020-04-07,17.3871,30.3543,0.6281
2020-04-08,18.0987,30.4965,5.9126
2020-04-09,17.4152,29.1682,0.0
2020-04-10,15.9455,29.7156,23.1073
2020-04-11,17.9618,29.4058,0.0
2020-04-12,17.531,28.5162,3.9803
2020-04-13,18.1273,28.6762,0.0
2020-04-14,19.0773,31.3321,0.0
2020-04-15,19.031,25.0033,0.0
2020-04-16,17.1659,26.3874,0.0
2020-04-17,17.7683,25.3168,8.6856
2020-04-18,17.6001,26.2442,3.6331
2020-04-19,18.312,27.3949,7.4042
2020-04-20,18.1068,26.9408,13.3473
2020-04-21,17.3194,22.2222,8.3433
2020-04-22,16.1878,24.9673,14.3859
2020-04-23,16.8838,24.6589,1.2125
2020-04-24,17.2616,23.7722,17.6826
2020-04-25,17.1837,24.1213,8.493
2020-04-26,18.0881,24.7485,0.0
2020-04-27,17.7123,27.6501,0.0
2020-04-28,18.0248,23.5678,12.0493
2020-04-29,17.6313,26.0823,0.4755
2020-04-30,18.8766,27.4889,0.1104
2020-05-01,19.1145,26.861,20.3282
2020-05-02,18.8444,26.4688,0.7485
2020-05-03,18.6606,28.5183,2.3091
2020-05-04,19.8981,27.9748,14.0257
2020-05-05,19.5399,27.2755,0.4736
2020-05-06,18.4699,27.3172,12.2537
2020-05-07,17.975,26.7192,7.5054
2020-05-08,16.6972,27.2423,4.8382
2020-05-09,18.3299,29.119,0.8058
2020-05-10,19.7589,30.3044,0.0
2020-05-11,19.7313,28.5323,0.3384
2020-05-12,20.3744,29.9303,0.0
2020-05-13,19.7708,28.9774,4.2205
2020-05-14,20.3881,27.6448,2.2862
2020-05-15,20.6321,27.5599,3.2113
2020-05-16,20.7276,28.1731,7.333
2020-05-17,20.7489,29.137,23.1962
2020-05-18,21.302,30.3128,0.0
2020-05-19,21.7637,29.3918,0.0
2020-05-20,21.8645,25.8034,0.0
2020-05-21,18.7066,23.6621,4.3497
2020-05-22,20.0546,25.0589,28.7798
2020-05-23,20.8698,27.2716,3.2897
2020-05-24,21.2788,28.4004,6.0952
2020-05-25,21.411,28.5521,26.8884
2020-05-26,21.0586,29.1295,5.6329
2020-05-27,18.9791,26.6656,5.0983
2020-05-28,18.9014,27.135,0.338
2020-05-29,20.2694,28.5723,8.2354
2020-05-30,20.3705,28.6107,3.3441
2020-05-31,20.516,27.129,6.6556
2020-06-01,20.443,28.3311,18.6848
2020-06-02,20.4986,30.059,0.1527
2020-06-03,21.6406,29.9077,1.8617
2020-06-04,21.9584,28.7492,58.2898
2020-06-05,21.5398,26.4913,25.5759
2020-06-06,20.947,26.96,9.8655
2020-06-07,22.0105,30.7132,0.1861
2020-06-08,22.164,31.4619,6.6769
2020-06-09,22.2027,31.0221,4.4281
2020-06-10,23.3202,32.1874,0.0
2020-06-11,23.5173,32.0012,83.3269
2020-06-12,23.0622,30.5219,72.8214
2020-06-13,23.0883,28.8101,60.8387
2020-06-14,23.2377,27.7558,9.8779
2020-06-15,22.3339,29.8904,24.6584
2020-06-16,22.8073,27.7309,48.7031
2020-06-17,23.1851,29.5932,9.7738
2020-06-18,23.0124,26.4393,63.7736
2020-06-19,22.8382,27.2513,12.7139
2020-06-20,23.0732,28.946,45.0845
2020-06-21,23.3304,28.6874,27.9579
2020-06-22,23.3095,29.2311,32.7294
2020-06-23,22.966,29.8245,67.2408
2020-06-24,23.1939,30.204,28.1801
2020-06-25,23.0694,26.0782,12.7818
2020-06-26,21.9774,25.9712,7.6515
2020-06-27,22.2717,28.112,43.4745
2020-06-28,22.2149,27.2584,31.9467
2020-06-29,22.5736,28.0649,6.7845
2020-06-30,22.9647,31.0427,12.6437
2020-07-01,23.6431,30.7263,7.2502
2020-07-02,23.4702,28.5828,75.7079
2020-07-03,23.0698,27.6026,17.6006
2020-07-04,22.7796,28.6363,28.3872
2020-07-05,23.2072,30.4109,3.4173
2020-07-06,23.1214,29.5235,5.5355
2020-07-07,23.5026,29.3939,40.1395
2020-07-08,23.2781,30.4331,51.6873
2020-07-09,23.5301,28.2242,13.2002
2020-07-10,23.0125,27.1766,97.3055
2020-07-11,22.9527,27.2291,35.3055
2020-07-12,22.4544,27.1459,187.7861
2020-07-13,22.263,27.9123,27.4197
2020-07-14,23.1321,29.3717,0.0
2020-07-15,23.2102,29.9129,41.5416
2020-07-16,23.5562,30.4376,28.4816
2020-07-17,22.9952,29.5334,51.4636
2020-07-18,23.072,28.9727,0.2035
2020-07-19,23.5814,26.2958,1.8495
2020-07-20,22.4655,25.6518,113.8938
2020-07-21,22.5767,28.5285,79.6361
2020-07-22,22.4512,28.233,140.4432
2020-07-23,22.9007,27.3672,11.9801
2020-07-24,22.5442,27.4961,18.9452
2020-07-25,22.8312,30.3111,1.509
2020-07-26,23.866,31.0321,7.9406
2020-07-27,24.0385,28.5732,49.3181
2020-07-28,22.9129,28.0495,104.6851
2020-07-29,22.857,29.1396,0.6758
2020-07-30,23.2174,27.5505,36.4937
2020-07-31,23.2981,28.0132,47.2066
2020-08-01,23.2109,30.1395,66.6834
2020-08-02,23.7927,32.1887,0.0
2020-08-03,24.5428,32.6442,0.0
2020-08-04,24.8346,33.9155,0.0
2020-08-05,24.7187,32.6126,3.9426
2020-08-06,24.07,31.3244,29.8391
2020-08-07,24.5883,31.126,28.5386
2020-08-08,25.0975,31.7916,2.0034
2020-08-09,24.1291,30.066,14.0507
2020-08-10,23.9957,29.6014,19.8355
2020-08-11,24.1585,29.1389,9.6396
2020-08-12,23.685,28.914,2.4882
2020-08-13,23.719,30.6468,96.4213
2020-08-14,23.8973,31.6557,34.0184
2020-08-15,24.0967,29.5793,11.757
2020-08-16,23.3656,29.7869,18.4665
2020-08-17,23.4609,29.8418,24.4012
2020-08-18,23.782,30.1676,1.7346
2020-08-19,23.7479,30.1669,1.0233
2020-08-20,23.1509,27.4078,0.7735
2020-08-21,22.7407,28.0862,6.5334
2020-08-22,22.627,29.1602,32.5121
2020-08-23,22.7824,29.8299,62.2097
2020-08-24,23.1025,31.1064,6.6652
2020-08-25,24.224,31.0375,0.2862
2020-08-26,23.9662,30.8868,22.3131
2020-08-27,23.4472,29.3026,14.3665
2020-08-28,22.9911,30.0553,10.1477
2020-08-29,23.4872,30.3641,0.7218
2020-08-30,24.0159,30.876,5.2988
2020-08-31,24.093,30.2192,13.8042
2020-09-01,24.3275,29.2193,5.7339
2020-09-02,23.3639,30.0473,3.6319
2020-09-03,23.2885,30.7055,1.439
2020-09-04,23.8722,31.8074,20.058
2020-09-05,24.1176,29.8562,74.9473
2020-09-06,23.4385,28.2653,28.5713
2020-09-07,22.6034,27.1071,61.3166
2020-09-08,23.1133,28.4376,37.548
2020-09-09,22.9896,29.2165,6.6664
2020-09-10,23.7047,29.7289,3.4702
2020-09-11,23.2679,28.0692,21.863
2020-09-12,22.9928,29.3405,5.2149
2020-09-13,23.1038,27.5368,0.0
2020-09-14,22.8944,27.2543,17.6334
2020-09-15,22.875,27.0387,42.661
2020-09-16,22.9902,28.6045,19.81
2020-09-17,23.1311,27.0889,62.6356
2020-09-18,22.5856,26.5236,3.5701
2020-09-19,22.7944,31.4328,0.0
2020-09-20,23.8051,32.3278,0.0
2020-09-21,22.6495,28.8276,19.6733
2020-09-22,23.3417,25.3745,7.6645
2020-09-23,22.0281,25.2561,102.2617
2020-09-24,21.8446,26.3318,64.555
2020-09-25,22.211,24.7492,0.8195
2020-09-26,21.6547,25.6032,60.1601
2020-09-27,21.2537,27.0843,30.1925
2020-09-28,21.8687,29.6361,0.0
2020-09-29,22.9541,29.8176,0.7735
2020-09-30,22.1895,30.7131,2.11
2020-10-01,22.7464,30.4154,0.0
2020-10-02,22.7218,30.3641,3.4073
2020-10-03,22.5444,28.9645,1.7634
2020-10-04,22.675,30.2053,4.5663
2020-10-05,22.9576,29.7117,0.3469
2020-10-06,22.903,29.418,14.5893
2020-10-07,22.9313,29.6155,49.0199
2020-10-08,22.8613,30.2034,30.6434
2020-10-09,22.5129,31.4242,2.6335
2020-10-10,22.3842,31.4917,0.0
2020-10-11,22.1196,31.5469,0.0
2020-10-12,21.7235,31.3394,0.0
2020-10-13,22.076,31.1495,1.3492
2020-10-14,21.9048,31.4056,0.0
2020-10-15,21.8934,31.6737,0.0
2020-10-16,21.4642,30.9924,0.0
2020-10-17,21.8577,31.3943,0.0
2020-10-18,22.2697,30.5097,0.0
2020-10-19,21.4418,30.9345,0.0
2020-10-20,20.8408,30.4188,0.0
2020-10-21,20.7105,30.3819,0.0
2020-10-22,20.1798,29.4658,0.0
2020-10-23,20.7433,28.5103,0.0
2020-10-24,20.1534,27.6571,0.0
2020-10-25,20.2992,26.48,3.6201
2020-10-26,20.2927,27.1525,49.1597
2020-10-27,17.8037,28.754,1.8424
2020-10-28,17.9027,28.9493,0.0
2020-10-29,17.5658,29.2184,0.0
2020-10-30,18.0581,30.5428,0.0
2020-10-31,17.8052,30.244,0.0
2020-11-01,19.0592,29.4408,0.0
2020-11-02,19.1874,28.9856,0.2806
2020-11-03,18.4696,28.1208,1.1258
2020-11-04,16.7247,27.0727,0.0
2020-11-05,14.5158,26.5735,0.0
2020-11-06,14.1427,25.8243,0.0
2020-11-07,13.8647,26.7973,0.0
2020-11-08,13.9669,27.6631,0.0
2020-11-09,14.0064,28.3798,0.0
2020-11-10,14.2638,27.7925,0.0
2020-11-11,14.6099,27.9689,0.0
2020-11-12,14.1748,28.9238,0.0
2020-11-13,14.6,28.4992,0.0
2020-11-14,13.945,28.5536,0.0
2020-11-15,15.3806,28.1583,0.0
2020-11-16,14.0944,28.0035,0.0
2020-11-17,14.0056,26.5154,0.0
2020-11-18,13.3992,25.4331,0.0
2020-11-19,13.5475,25.5209,0.0
2020-11-20,13.8642,25.1138,0.0
2020-11-21,14.411,23.4195,8.6596
2020-11-22,12.0438,22.7733,0.7994
2020-11-23,10.6549,23.3029,0.0
2020-11-24,10.7828,24.4268,0.0
2020-11-25,10.4503,25.152,0.0
2020-11-26,11.4521,24.4886,0.0
2020-11-27,13.9052,20.7397,0.0
2020-11-28,11.4389,25.0013,0.0
2020-11-29,11.2955,25.6997,0.0
2020-11-30,11.3373,25.3654,0.0
2020-12-01,11.5891,25.9598,0.0
2020-12-02,11.7832,25.2493,0.0
2020-12-03,12.1859,24.0501,0.0
2020-12-04,12.6529,23.5983,0.0
2020-12-05,12.1855,21.9638,0.0
2020-12-06,12.6751,21.2873,2.1509
2020-12-07,12.4747,21.6737,0.0
2020-12-08,12.3207,21.936,0.0
2020-12-09,11.7982,21.4676,0.0
2020-12-10,12.7955,20.0021,0.0
2020-12-11,13.3314,19.939,0.0
2020-12-12,12.7413,21.8482,0.0
2020-12-13,12.4569,20.6574,0.0
2020-12-14,12.5802,19.9767,0.0
2020-12-15,11.3536,20.9443,0.0
2020-12-16,10.6376,21.4246,0.0
2020-12-17,10.3,19.8097,0.0
2020-12-18,8.9762,18.3764,0.0
2020-12-19,7.9286,17.5299,0.0
2020-12-20,7.345,19.7638,0.0
2020-12-21,8.1322,21.6353,0.0
2020-12-22,8.4027,21.2168,0.0
2020-12-23,8.3049,21.6735,0.0
2020-12-24,9.0742,21.8558,0.0
2020-12-25,8.2616,21.0375,0.0
2020-12-26,8.5589,21.1385,0.0
2020-12-27,8.4814,21.1475,0.0
2020-12-28,8.5754,21.2237,0.0
2020-12-29,8.5394,20.566,0.0
2020-12-30,8.5647,21.987,0.0
2020-12-31,7.9339,21.9389,0.0
2021-01-01,7.8467,22.1397,0.0
2021-01-02,8.5542,22.2041,0.0
2021-01-03,8.5036,22.1434,0.0
2021-01-04,9.6182,23.3668,0.0
2021-01-05,11.0087,23.6514,0.0
2021-01-06,11.9952,23.2459,0.0
2021-01-07,11.9582,22.7345,0.0
2021-01-08,11.2592,23.1651,0.0
2021-01-09,11.5662,21.7462,0.0
2021-01-10,11.924,21.0898,0.0
2021-01-11,13.1238,19.8407,0.0
2021-01-12,11.1082,17.7552,0.0
2021-01-13,10.5025,17.0231,0.0
2021-01-14,8.5311,17.9367,0.0
2021-01-15,8.5672,19.0696,0.0
2021-01-16,9.4565,14.8471,0.0
2021-01-17,10.274,19.3804,0.0
2021-01-18,9.4903,21.6446,0.0
2021-01-19,10.5291,18.7447,0.0
2021-01-20,10.9095,17.0429,0.9467
2021-01-21,10.5002,17.9568,3.5429
2021-01-22,9.291,19.0148,0.1934
2021-01-23,8.7989,19.0768,0.0
2021-01-24,9.115,18.3702,0.0
2021-01-25,8.9292,18.3132,0.0
2021-01-26,9.4233,18.3605,0.0
2021-01-27,8.442,18.131,0.0
2021-01-28,7.7714,19.6243,0.0
2021-01-29,7.774,21.2331,0.0
2021-01-30,7.8913,17.3858,0.0
2021-01-31,6.8737,17.7301,0.0
2021-02-01,6.9201,19.8967,0.0
2021-02-02,7.5148,21.0736,0.0
2021-02-03,7.5114,22.5502,0.0
2021-02-04,8.2734,23.4846,0.0
2021-02-05,8.9156,24.0343,0.0
2021-02-06,10.3111,21.3419,0.0
2021-02-07,9.0118,22.0324,0.0
2021-02-08,9.2405,24.0569,0.0
2021-02-09,9.0056,23.887,0.0
2021-02-10,9.6545,22.6997,0.0
2021-02-11,10.7213,23.3603,0.0
2021-02-12,10.9839,23.1592,0.0
2021-02-13,11.3106,23.6109,0.0
2021-02-14,11.5623,24.4378,0.0
2021-02-15,11.4021,24.1022,0.0
2021-02-16,10.7887,23.6603,0.0
2021-02-17,11.5023,23.1606,0.0
2021-02-18,11.5378,24.6008,0.0
2021-02-19,12.2029,24.4493,0.0
2021-02-20,11.8262,26.2864,0.0
2021-02-21,12.0163,26.5992,0.0
2021-02-22,12.2701,26.3273,0.0
2021-02-23,12.5097,26.4962,0.0
2021-02-24,13.3877,25.7338,0.0
2021-02-25,14.6254,24.7663,0.0
2021-02-26,14.6868,24.5287,0.0
2021-02-27,15.1168,24.2271,2.8173
2021-02-28,15.2972,24.4435,5.7648
2021-03-01,15.3951,27.191,1.2073
2021-03-02,14.102,26.8235,0.0
2021-03-03,12.5741,26.3681,0.0
2021-03-04,13.0464,25.1855,0.0
2021-03-05,13.2119,25.3961,0.0
2021-03-06,13.7312,24.7021,1.5632
2021-03-07,14.2372,23.4428,0.0
2021-03-08,14.3781,25.3218,0.0
2021-03-09,15.0399,26.4143,0.0
2021-03-10,16.5845,26.0309,13.2014
2021-03-11,15.9328,26.6541,10.6321
