DateTime,24.175 88.2804_tmin,24.175 88.2804_tmax,24.175 88.2804
2019-06-08,26.0555,36.5197,0.0
2019-06-09,26.5252,38.2662,0.0
2019-06-10,26.6602,37.4572,0.0
2019-06-11,25.1759,35.675,0.0
2019-06-12,26.7848,37.7014,0.0
2019-06-13,25.8244,38.0857,6.3769
2019-06-14,28.1563,39.3281,0.0
2019-06-15,26.4766,35.9652,0.0
2019-06-16,27.5218,37.4976,0.0
2019-06-17,27.5192,37.2715,0.0
2019-06-18,26.6971,36.4755,0.0
2019-06-19,26.9343,38.7859,0.0
2019-06-20,27.56,36.6431,0.0
2019-06-21,27.2109,35.8591,0.0
2019-06-22,26.5697,34.4742,0.0
2019-06-23,27.0679,35.8554,8.5092
2019-06-24,27.5821,37.4153,0.0
2019-06-25,27.9591,36.4725,0.0
2019-06-26,27.1914,34.7373,0.0
2019-06-27,26.6531,35.0012,24.2728
2019-06-28,26.7664,35.1051,0.0
2019-06-29,26.8451,35.5033,1.9068
2019-06-30,26.187,36.4409,2.0731
2019-07-01,27.6027,35.9567,0.0
2019-07-02,26.9485,34.244,1.1129
2019-07-03,26.5765,34.7825,1.7793
2019-07-04,27.0029,34.7193,2.5023
2019-07-05,26.8768,34.8833,0.0
2019-07-06,26.4881,33.58,0.1469
2019-07-07,25.9737,32.3467,15.2154
2019-07-08,26.3531,32.7746,18.8674
2019-07-09,26.6729,32.2656,1.0255
2019-07-10,26.1156,32.9596,6.5951
2019-07-11,26.2148,31.6758,15.6885
2019-07-12,25.5612,32.48,16.6664
2019-07-13,25.4382,32.9645,8.7183
2019-07-14,25.5157,33.6276,13.8011
2019-07-15,25.5077,34.1319,0.0
2019-07-16,26.2129,34.9492,0.0
2019-07-17,25.9947,35.3459,7.3682
2019-07-18,27.2974,35.496,0.0
2019-07-19,27.1346,35.7846,0.0
2019-07-20,26.9051,35.9072,0.6613
2019-07-21,26.9813,35.9381,0.0
2019-07-22,27.1384,33.5342,0.0
2019-07-23,26.5884,33.8424,0.0
2019-07-24,26.1733,31.4738,18.0368
2019-07-25,25.6478,33.6583,55.5993
2019-07-26,26.4512,33.7185,0.0
2019-07-27,26.0143,33.2878,2.6383
2019-07-28,26.4053,33.7143,6.141
2019-07-29,26.4061,33.174,2.437
2019-07-30,26.837,34.1286,4.7955
2019-07-31,26.3645,33.0161,0.0
2019-08-01,26.1733,34.0006,0.0
2019-08-02,26.4495,34.4775,2.819
2019-08-03,26.8306,34.6026,1.1319
2019-08-04,26.942,34.8587,0.0
2019-08-05,27.7092,35.9496,0.0
2019-08-06,27.5065,35.3236,0.5528
2019-08-07,26.2323,33.7395,0.861
2019-08-08,25.9315,31.6438,6.3694
2019-08-09,26.1504,34.0888,3.3148
2019-08-10,26.8213,35.4892,0.3464
2019-08-11,27.5763,36.2088,0.0
2019-08-12,27.6208,35.655,0.3394
2019-08-13,25.7759,33.24,24.0553
2019-08-14,26.2453,32.0284,27.1399
2019-08-15,26.1432,32.5751,25.8577
2019-08-16,26.8854,32.4345,0.0
2019-08-17,26.0637,32.0657,4.8216
2019-08-18,26.4413,32.6233,0.861
2019-08-19,26.3303,33.148,0.4408
2019-08-20,27.1298,34.7695,8.3472
2019-08-21,27.0951,35.4627,0.126
2019-08-22,28.1793,35.6986,0.0
2019-08-23,26.877,33.5247,0.0
2019-08-24,25.9761,32.7428,3.6407
2019-08-25,25.948,33.8546,5.7341
2019-08-26,26.532,34.746,0.8502
2019-08-27,26.8752,35.2573,0.0
2019-08-28,27.373,35.5183,0.1364
2019-08-29,27.2762,34.6086,0.0
2019-08-30,27.8271,34.9629,0.0
2019-08-31,27.2694,33.1205,0.0
2019-09-01,26.899,35.8027,0.0
2019-09-02,26.5754,35.2424,0.0
2019-09-03,26.2008,34.0106,0.574
2019-09-04,26.3508,33.5647,0.0
2019-09-05,27.0701,34.3336,4.9037
2019-09-06,26.9884,33.9177,0.0
2019-09-07,27.0902,33.7703,0.3934
2019-09-08,26.7586,32.7336,7.021
2019-09-09,26.614,33.505,0.4305
2019-09-10,27.0941,34.1553,0.0
2019-09-11,27.0041,32.6402,0.0
2019-09-12,26.6451,31.565,7.5359
2019-09-13,26.1714,31.4997,5.7295
2019-09-14,26.3749,33.029,0.0
2019-09-15,26.8606,33.3552,0.0
2019-09-16,26.5601,32.5251,0.0
2019-09-17,26.24,32.5889,1.148
2019-09-18,25.898,34.5073,3.8628
2019-09-19,26.1426,35.2538,4.8371
2019-09-20,26.2695,34.9172,0.0
2019-09-21,26.1524,34.6603,0.0
2019-09-22,25.7988,33.7876,0.8712
2019-09-23,25.168,32.0805,5.6962
2019-09-24,25.5493,30.3854,3.7396
2019-09-25,24.5242,27.9413,8.8394
2019-09-26,24.3948,29.7805,10.5349
2019-09-27,24.303,30.2582,10.6434
2019-09-28,24.5679,27.5705,8.8719
2019-09-29,23.5069,26.9414,33.067
2019-09-30,23.4695,28.2766,26.3393
2019-10-01,24.1672,30.0956,24.9443
2019-10-02,24.355,32.6521,0.0
2019-10-03,24.6371,33.0309,0.4408
2019-10-04,25.1572,32.9838,4.4497
2019-10-05,25.4282,33.4591,0.0
2019-10-06,25.3789,33.1362,0.0
2019-10-07,24.9529,32.7631,0.0
2019-10-08,24.5253,30.2842,0.0
2019-10-09,23.9645,30.4422,12.8032
2019-10-10,23.6526,31.7138,0.7175
2019-10-11,23.8873,32.5394,0.0
2019-10-12,24.0391,32.876,0.0
2019-10-13,23.8547,32.1637,0.0
2019-10-14,22.6083,32.5283,0.0
2019-10-15,22.6,32.7453,0.0
2019-10-16,23.4267,32.9545,0.0
2019-10-17,23.9108,32.7882,0.0
2019-10-18,23.8369,33.6075,0.0
2019-10-19,23.7139,33.3611,0.0
2019-10-20,24.4419,32.5558,0.0
2019-10-21,24.2248,31.963,0.0
2019-10-22,24.3746,32.2046,0.0
2019-10-23,23.2445,30.1611,0.0
2019-10-24,22.9041,25.924,6.989
2019-10-25,21.011,24.5634,23.7693
2019-10-26,20.6797,26.621,39.1177
2019-10-27,21.3824,28.5349,0.0
2019-10-28,21.4417,30.2888,0.0
2019-10-29,20.0063,31.1019,0.0
2019-10-30,20.0944,31.2743,0.0
2019-10-31,20.6474,30.7111,0.0
2019-11-01,20.6593,31.7775,0.0
2019-11-02,20.8385,32.0857,0.0
2019-11-03,20.9895,31.6956,0.0
2019-11-04,20.7531,32.1515,0.0
2019-11-05,20.824,31.5925,0.0
2019-11-06,19.9192,30.2459,0.0
2019-11-07,18.8506,30.3985,0.0
2019-11-08,20.0011,29.8502,0.0
2019-11-09,20.8773,27.5771,0.0
2019-11-10,20.482,29.1805,1.5302
2019-11-11,19.7933,30.5632,0.0
2019-11-12,19.6769,30.4576,0.0
2019-11-13,18.1639,30.5969,0.0
2019-11-14,18.7903,31.5088,0.0
2019-11-15,18.5539,31.66,0.0
2019-11-16,19.0459,31.3086,0.0
2019-11-17,18.4159,30.3664,0.0
2019-11-18,17.9194,30.0571,0.0
2019-11-19,17.5336,28.7793,0.0
2019-11-20,16.4978,28.5722,0.0
2019-11-21,16.7823,29.1366,0.0
2019-11-22,16.2273,28.6179,0.0
2019-11-23,16.7523,28.4573,0.0
2019-11-24,16.9738,28.6177,0.0
2019-11-25,17.9151,27.6383,0.0
2019-11-26,17.6173,28.8587,0.0
2019-11-27,17.284,29.1827,0.0
2019-11-28,17.0683,29.4323,0.0
2019-11-29,17.1462,29.5215,0.0
2019-11-30,17.0534,28.7272,0.0
2019-12-01,16.9499,27.9081,0.0
2019-12-02,16.3634,27.2383,0.0
2019-12-03,15.1096,26.7435,0.0
2019-12-04,14.4379,26.6974,0.0
2019-12-05,13.6434,27.3336,0.0
2019-12-06,13.0105,27.9613,0.0
2019-12-07,13.1937,28.1808,0.0
2019-12-08,13.9005,27.7892,0.0
2019-12-09,13.989,27.3685,0.0
2019-12-10,13.5987,26.3885,0.0
2019-12-11,13.6351,25.9398,0.0
2019-12-12,14.6501,25.9843,0.0
2019-12-13,15.0204,25.7211,0.0
2019-12-14,15.2779,24.7478,0.0
2019-12-15,13.7268,24.9969,0.6701
2019-12-16,14.2941,25.0364,3.2498
2019-12-17,14.2584,23.3208,0.0
2019-12-18,13.0575,20.6303,0.0
2019-12-19,10.6444,21.601,0.0
2019-12-20,10.7291,18.5422,0.0
2019-12-21,10.5006,19.4899,0.0
2019-12-22,11.5397,18.7215,0.0
2019-12-23,13.1252,21.2663,0.0
2019-12-24,10.6503,22.2199,0.0
2019-12-25,10.55,21.6474,0.0
2019-12-26,10.9739,20.8026,0.0
2019-12-27,9.8735,19.4411,0.7651
2019-12-28,8.2967,20.7256,0.0
2019-12-29,7.9443,21.6153,0.0
2019-12-30,7.634,21.7156,0.0
2019-12-31,8.2305,24.3217,0.0
2020-01-01,10.9502,23.2342,0.0
2020-01-02,13.4426,24.3817,0.1359
2020-01-03,13.8658,21.9111,3.6555
2020-01-04,13.5087,22.2246,0.2307
2020-01-05,12.8855,21.2635,0.4235
2020-01-06,11.069,19.7874,0.2849
2020-01-07,9.2109,21.9269,0.0
2020-01-08,10.2724,23.5568,0.0
2020-01-09,13.3753,22.975,3.0085
2020-01-10,12.9492,21.5972,0.1888
2020-01-11,11.3596,21.9916,0.0
2020-01-12,11.0697,22.3317,0.0
2020-01-13,9.3393,22.2093,0.0
2020-01-14,9.6361,24.3083,0.0
2020-01-15,10.1706,24.8827,0.0
2020-01-16,10.8034,25.8153,0.0
2020-01-17,12.4444,26.418,0.0
2020-01-18,13.2031,27.0154,0.0
2020-01-19,13.4372,22.5566,1.0287
2020-01-20,11.6534,21.2464,0.0
2020-01-21,10.4042,21.7274,0.0
2020-01-22,9.7739,23.1131,0.0
2020-01-23,10.6086,22.8435,0.0
2020-01-24,10.5053,22.92,0.0
2020-01-25,8.4918,23.7185,0.0
2020-01-26,9.7279,23.3061,0.0
2020-01-27,10.4334,23.5274,0.0
2020-01-28,10.4653,24.3225,0.0
2020-01-29,13.0043,24.2861,2.8925
2020-01-30,14.4672,23.5989,0.0
2020-01-31,13.2899,23.5342,0.0
2020-02-01,11.4875,24.3246,0.0
2020-02-02,10.872,24.1928,0.0
2020-02-03,9.9759,24.442,0.0
2020-02-04,10.1151,25.0229,0.0
2020-02-05,11.1361,25.593,0.0
2020-02-06,11.1408,25.1334,0.0
2020-02-07,11.0524,24.4473,0.0
2020-02-08,11.6991,24.39,0.0
2020-02-09,12.0382,26.1041,0.0
2020-02-10,10.5271,26.9404,0.0
2020-02-11,10.8642,27.0151,0.0
2020-02-12,10.8374,28.1146,0.0
2020-02-13,11.1135,27.5602,0.0
2020-02-14,12.0222,27.7634,0.0
2020-02-15,14.0516,27.6019,0.0
2020-02-16,13.7995,27.9373,0.0
2020-02-17,14.204,27.9668,0.0
2020-02-18,15.2717,28.2718,0.0
2020-02-19,14.6927,28.4093,0.0
2020-02-20,16.3346,28.1584,0.0
2020-02-21,15.6372,29.0879,0.0
2020-02-22,15.8983,28.5314,0.0
2020-02-23,15.6938,30.7307,0.4336
2020-02-24,16.7602,28.8169,1.0488
2020-02-25,16.8266,25.4443,2.4885
2020-02-26,15.782,24.7145,2.0815
2020-02-27,14.9657,27.3366,0.0
2020-02-28,15.5429,29.0469,0.0
2020-02-29,15.5696,29.2542,0.0
2020-03-01,16.568,30.7124,0.0
2020-03-02,17.0701,31.0132,0.0
2020-03-03,17.5983,30.3529,0.3565
2020-03-04,17.3371,29.6534,2.4885
2020-03-05,17.0708,29.8503,2.86
2020-03-06,18.2885,26.8035,0.5912
2020-03-07,17.362,27.7611,13.8111
2020-03-08,17.6112,29.7175,0.0
2020-03-09,16.3652,29.2397,0.0
2020-03-10,16.3634,30.0663,0.0
2020-03-11,16.9467,30.9956,0.0
2020-03-12,18.4553,31.9403,0.0
2020-03-13,19.4636,31.617,0.0
2020-03-14,20.2648,25.9695,5.8313
2020-03-15,18.0796,30.0502,15.8982
2020-03-16,17.9792,31.6643,0.0
2020-03-17,17.5738,32.1606,0.0
2020-03-18,17.5667,32.4872,0.0
2020-03-19,17.7013,32.2548,0.0
2020-03-20,18.6516,32.9205,0.0
2020-03-21,18.9711,32.7326,0.0
2020-03-22,19.2453,29.5379,3.3062
2020-03-23,18.4673,31.5276,0.0
2020-03-24,18.4969,32.521,0.1412
2020-03-25,19.6481,34.0198,0.0
2020-03-26,21.82,35.0004,0.0
2020-03-27,21.9466,35.6317,0.0
2020-03-28,22.1221,35.8504,0.0
2020-03-29,22.1113,35.5025,0.0
2020-03-30,20.252,35.185,0.0
2020-03-31,19.4063,35.1013,0.0
2020-04-01,20.9359,36.8714,0.0
2020-04-02,20.7402,37.6478,0.0
2020-04-03,21.6771,37.0291,0.0
2020-04-04,21.0389,37.1441,0.0
2020-04-05,21.2581,36.7415,0.0
2020-04-06,20.8024,37.4002,0.0
2020-04-07,21.3045,37.9373,0.0
2020-04-08,22.766,37.2052,0.0
2020-04-09,21.4407,37.0273,0.0
2020-04-10,21.0821,37.3935,0.0
2020-04-11,22.7785,36.4472,0.0
2020-04-12,21.5074,35.0639,5.8958
2020-04-13,23.384,35.7161,0.0
2020-04-14,23.2828,37.6953,0.0
2020-04-15,23.878,31.3584,0.0
2020-04-16,21.0924,34.757,0.0
2020-04-17,22.7459,33.4208,0.0
2020-04-18,22.8994,34.6816,0.0
2020-04-19,22.6382,35.0953,0.0
2020-04-20,22.1845,34.18,18.5998
2020-04-21,20.7626,29.0119,0.2578
2020-04-22,20.84,32.8253,0.0
2020-04-23,22.0636,32.7739,0.0
2020-04-24,21.0091,31.8003,7.7026
2020-04-25,21.7744,32.2525,0.0
2020-04-26,22.426,32.4437,0.0
2020-04-27,21.8469,33.9345,25.9548
2020-04-28,22.6699,30.7907,39.0199
2020-04-29,21.7432,32.7982,0.0
2020-04-30,22.8098,34.6594,0.1577
2020-05-01,23.3852,33.5754,0.2823
2020-05-02,22.0354,32.7766,3.3076
2020-05-03,22.0663,34.7526,0.0
2020-05-04,23.6558,34.5352,0.0
2020-05-05,24.0183,34.3466,0.0
2020-05-06,21.4471,34.0932,20.2524
2020-05-07,23.0408,34.1074,0.0
2020-05-08,20.9358,35.0106,23.4116
2020-05-09,22.7775,36.3316,0.0
2020-05-10,24.3093,37.1028,4.5906
2020-05-11,23.3351,35.3097,15.7649
2020-05-12,24.2139,37.1203,0.0
2020-05-13,24.6522,36.274,0.0
2020-05-14,24.7675,35.668,1.0941
2020-05-15,25.2447,35.373,0.5396
2020-05-16,24.48,36.4397,0.0
2020-05-17,24.3453,35.8434,0.1059
2020-05-18,25.3341,35.9841,0.0
2020-05-19,25.765,34.6485,0.0
2020-05-20,24.3339,29.5375,2.6419
2020-05-21,22.4832,29.8162,82.5652
2020-05-22,23.6441,32.5061,0.4214
2020-05-23,25.1025,34.2875,0.0
2020-05-24,26.459,35.0807,0.0
2020-05-25,24.9342,34.5607,0.3353
2020-05-26,24.9819,35.1353,0.4764
2020-05-27,23.4136,31.8253,29.5086
2020-05-28,22.8839,31.6388,4.3453
2020-05-29,23.8652,33.8974,0.0
2020-05-30,25.2171,34.982,0.0
2020-05-31,24.4073,33.79,3.2067
2020-06-01,24.058,34.6476,0.9492
2020-06-02,24.2229,35.8788,0.0
2020-06-03,25.7586,36.6798,0.0
2020-06-04,26.0189,35.8902,0.0
2020-06-05,24.6173,33.4592,21.1639
2020-06-06,25.4057,34.1166,10.6603
2020-06-07,26.3937,36.3433,0.0
2020-06-08,26.1437,36.871,0.4429
2020-06-09,25.9789,37.1185,4.8091
2020-06-10,27.1127,37.2573,0.0
2020-06-11,26.9753,35.5466,0.0
2020-06-12,26.5232,34.1278,2.5278
2020-06-13,26.2413,32.7869,24.6113
2020-06-14,26.8728,32.0689,10.1404
2020-06-15,25.562,34.327,2.4924
2020-06-16,25.9919,32.6933,4.2153
2020-06-17,26.2198,33.9284,16.0449
2020-06-18,25.7867,31.7684,24.356
2020-06-19,26.0531,33.4432,57.0454
2020-06-20,26.7982,34.8012,12.7935
2020-06-21,26.8622,33.6775,10.6648
2020-06-22,26.4414,33.9879,1.8283
2020-06-23,26.4869,34.3664,5.2097
2020-06-24,27.1912,35.3581,0.5668
2020-06-25,27.2871,32.1216,0.0
2020-06-26,25.3199,31.9738,29.4706
2020-06-27,26.0485,34.0378,26.8623
2020-06-28,25.4899,33.1024,22.8831
2020-06-29,26.0957,33.1868,6.7525
2020-06-30,26.5455,35.9201,0.0
2020-07-01,27.4608,36.1834,0.0
2020-07-02,27.1606,34.3829,0.0
2020-07-03,26.6582,32.9528,13.7119
2020-07-04,26.5827,33.5661,0.0
2020-07-05,26.5792,34.6001,0.8292
2020-07-06,26.4339,33.7226,7.6632
2020-07-07,26.9521,33.4416,3.814
2020-07-08,27.0777,34.3626,7.6013
2020-07-09,27.4732,33.2782,4.8999
2020-07-10,26.6159,33.1519,19.957
2020-07-11,26.8665,32.0409,26.0461
2020-07-12,26.0633,32.4034,11.3471
2020-07-13,25.7127,32.4547,5.1458
2020-07-14,26.9293,34.3455,17.3658
2020-07-15,26.7268,34.1458,0.0
2020-07-16,26.8076,34.8406,0.6314
2020-07-17,26.7532,34.3893,0.691
2020-07-18,26.9365,34.3836,0.0
2020-07-19,27.5901,31.7129,0.0
2020-07-20,25.7919,31.5909,35.6973
2020-07-21,26.4715,33.3164,75.9788
2020-07-22,25.7191,31.7691,43.8819
2020-07-23,25.7662,31.4928,8.5555
2020-07-24,26.106,32.3027,5.152
2020-07-25,26.2103,34.6773,13.0489
2020-07-26,27.4143,35.9543,0.0
2020-07-27,28.3218,34.3308,3.5014
2020-07-28,26.3769,33.4183,0.0
2020-07-29,26.2858,33.8157,7.5868
2020-07-30,26.5166,32.9997,0.3359
2020-07-31,26.3831,33.3644,3.6163
2020-08-01,26.2151,34.6626,2.6718
2020-08-02,27.5987,35.9758,54.2145
2020-08-03,27.6757,36.7736,8.7249
2020-08-04,27.6114,34.6344,0.0
2020-08-05,26.4435,34.3643,19.6685
2020-08-06,26.1476,33.2621,3.6247
2020-08-07,26.5314,34.8682,7.3826
2020-08-08,27.2766,34.5368,0.0
2020-08-09,26.2065,33.6534,1.8368
2020-08-10,26.6775,33.8648,2.5001
2020-08-11,26.7953,33.6356,2.3385
2020-08-12,26.8816,33.5666,16.734
2020-08-13,26.8499,34.7872,0.1879
2020-08-14,26.9276,34.9934,0.9397
2020-08-15,27.1924,33.6327,6.0671
2020-08-16,26.4624,33.61,9.5407
2020-08-17,26.4181,33.053,0.8621
2020-08-18,26.6029,33.7375,1.8793
2020-08-19,26.8197,33.6872,0.0
2020-08-20,26.435,31.1072,4.65
2020-08-21,25.8792,31.5252,11.5403
2020-08-22,25.7307,32.7041,6.6208
2020-08-23,25.9589,33.1424,13.2392
2020-08-24,25.9465,33.6595,4.0503
2020-08-25,26.6843,34.6807,1.8793
2020-08-26,26.1483,34.0795,11.4919
2020-08-27,26.49,33.2817,7.7096
2020-08-28,26.0628,33.7666,8.7931
2020-08-29,26.2985,34.7196,0.0
2020-08-30,26.854,35.1261,0.0
2020-08-31,26.9868,34.606,0.0
2020-09-01,26.7007,31.2012,0.0
2020-09-02,25.697,33.6988,17.6511
2020-09-03,26.2332,34.8393,6.7159
2020-09-04,26.3625,35.9328,0.0
2020-09-05,26.7995,34.8207,0.0
2020-09-06,26.7749,32.6023,6.1993
2020-09-07,26.2403,32.0232,6.216
2020-09-08,25.778,33.3118,25.7399
2020-09-09,26.0737,34.1589,0.0
2020-09-10,26.6735,34.1617,0.0
2020-09-11,26.565,33.0276,0.0
2020-09-12,26.2536,34.0316,0.0
2020-09-13,26.4359,32.3547,0.0
2020-09-14,25.9568,32.6805,0.0
2020-09-15,26.4351,32.3791,0.0
2020-09-16,26.3627,33.6652,0.0
2020-09-17,26.4057,32.712,0.0
2020-09-18,25.9047,32.8788,19.7957
2020-09-19,25.7802,35.3277,1.7109
2020-09-20,26.6566,35.5704,0.0
2020-09-21,25.6462,33.0161,0.0
2020-09-22,26.044,30.8885,29.072
2020-09-23,25.3707,31.0771,6.6092
2020-09-24,25.6809,31.9813,0.0
2020-09-25,25.7176,30.0426,10.6859
2020-09-26,25.2381,30.6167,0.5638
2020-09-27,24.6149,32.3457,5.0361
2020-09-28,25.2862,34.0273,0.0
2020-09-29,26.0082,33.9804,2.6843
2020-09-30,26.27,34.4285,0.0
2020-10-01,26.44,34.4158,0.0
2020-10-02,25.7013,33.9424,3.2614
2020-10-03,26.0982,33.3967,9.8679
2020-10-04,25.7632,34.2684,1.8793
2020-10-05,25.9456,34.0991,0.0
2020-10-06,25.4669,33.4308,0.0
2020-10-07,25.8172,33.2277,1.3208
2020-10-08,25.57,34.3869,1.941
2020-10-09,25.9632,34.883,5.2809
2020-10-10,25.4492,35.3671,0.0
2020-10-11,25.2833,35.9355,0.0
2020-10-12,25.3633,35.5084,0.0
2020-10-13,25.7468,35.477,0.0
2020-10-14,25.3762,34.9582,0.0
2020-10-15,25.3054,35.0359,0.0
2020-10-16,25.5727,35.4463,0.0
2020-10-17,25.9136,35.5312,0.0
2020-10-18,25.2977,34.7723,0.0
2020-10-19,25.2716,34.9704,0.0
2020-10-20,24.9159,34.8749,0.0
2020-10-21,24.5272,34.3874,0.0
2020-10-22,24.37,32.868,0.0
2020-10-23,23.9895,30.9651,0.0
2020-10-24,23.3915,31.6705,2.3307
2020-10-25,23.8611,30.7382,0.0
2020-10-26,23.0698,32.4938,0.0
2020-10-27,21.7114,33.1173,0.0
2020-10-28,21.1228,33.1747,0.0
2020-10-29,21.2319,33.6403,0.0
2020-10-30,21.607,34.3173,0.0
2020-10-31,20.8117,33.4548,0.0
2020-11-01,22.7728,33.2666,3.0604
2020-11-02,23.2924,33.4268,0.0
2020-11-03,21.8484,32.4643,0.0
2020-11-04,19.6522,31.5279,0.0
2020-11-05,17.6022,31.3197,0.0
2020-11-06,17.4058,30.8204,0.0
2020-11-07,16.7815,30.8918,0.0
2020-11-08,17.2198,31.7681,0.0
2020-11-09,16.3341,31.8249,0.0
2020-11-10,17.5615,31.8063,0.0
2020-11-11,18.3266,32.2576,0.0
2020-11-12,17.4479,32.4362,0.0
2020-11-13,17.6607,32.6029,0.0
2020-11-14,16.7837,32.3348,0.0
2020-11-15,18.2612,32.0575,0.0
2020-11-16,17.3265,32.084,0.0
2020-11-17,17.0056,30.8159,0.0
2020-11-18,16.969,30.4067,0.0
2020-11-19,17.1414,30.0345,0.0
2020-11-20,18.0903,29.9017,0.0
2020-11-21,19.0049,28.4102,0.4976
2020-11-22,15.5793,27.5899,0.0
2020-11-23,13.2192,27.6946,0.0
2020-11-24,13.7569,28.3067,0.0
2020-11-25,14.0,28.5096,0.0
2020-11-26,14.5635,27.7445,0.0
2020-11-27,17.544,24.8158,0.0
2020-11-28,15.2697,29.2333,0.0
2020-11-29,13.8511,28.6884,0.0
2020-11-30,13.7296,28.3114,0.0
2020-12-01,14.3193,28.8865,0.0
2020-12-02,14.3887,28.2799,0.0
2020-12-03,14.8477,28.5903,0.0
2020-12-04,15.1328,27.8676,0.0
2020-12-05,14.67,27.3705,0.0
2020-12-06,14.9638,26.3114,0.0
2020-12-07,14.8013,25.9326,0.0
2020-12-08,15.4735,26.1377,0.0
2020-12-09,14.629,25.1683,0.0
2020-12-10,14.7978,24.1474,0.0
2020-12-11,15.6857,23.5037,0.0
2020-12-12,14.8839,25.4489,0.0
2020-12-13,14.7348,24.9752,0.0
2020-12-14,15.6218,24.3194,0.0
2020-12-15,14.7639,25.4107,0.0
2020-12-16,14.7391,26.2469,0.0
2020-12-17,13.453,24.5655,0.0
2020-12-18,12.0565,22.947,0.0
2020-12-19,10.597,22.8098,0.0
2020-12-20,9.9588,23.8147,0.0
2020-12-21,10.4229,25.004,0.0
2020-12-22,10.3697,24.8154,0.0
2020-12-23,10.9537,24.6201,0.0
2020-12-24,11.9783,25.3136,0.0
2020-12-25,10.9518,24.6894,0.0
2020-12-26,10.698,24.6826,0.0
2020-12-27,10.1155,23.9852,0.0
2020-12-28,9.4297,23.9956,0.0
2020-12-29,9.6786,24.1915,0.0
2020-12-30,9.8957,25.0203,0.0
2020-12-31,10.0048,25.035,0.0
2021-01-01,10.718,25.3726,0.0
2021-01-02,10.2446,25.4658,0.0
2021-01-03,10.3465,25.0869,0.0
2021-01-04,11.4271,25.9934,0.0
2021-01-05,12.0944,28.2438,0.0
2021-01-06,14.2857,27.449,0.0
2021-01-07,14.4769,26.9195,0.0
2021-01-08,14.8829,27.3694,0.0
2021-01-09,14.619,26.3258,0.0
2021-01-10,15.7986,26.7211,0.0
2021-01-11,16.6973,25.163,0.0
2021-01-12,13.9763,22.9029,0.0
2021-01-13,12.5245,20.0717,0.0
2021-01-14,10.7248,22.3707,0.0
2021-01-15,10.3897,23.0758,0.0
2021-01-16,10.713,19.2431,0.0
2021-01-17,11.1482,22.3003,0.0
2021-01-18,11.3534,24.341,0.0
2021-01-19,11.6822,23.9307,0.0
2021-01-20,13.5118,22.4494,0.0
2021-01-21,12.4023,23.416,0.0
2021-01-22,11.8328,23.5962,0.0
2021-01-23,11.477,23.4349,0.0
2021-01-24,11.568,23.4289,0.0
2021-01-25,12.1205,23.1091,0.0
2021-01-26,12.3449,21.9142,0.0
2021-01-27,11.2108,22.2773,0.0
2021-01-28,10.4771,23.4463,0.0
2021-01-29,10.0656,24.6177,0.0
2021-01-30,11.4329,21.6692,0.0
2021-01-31,9.0668,21.384,0.0
2021-02-01,8.8378,23.7496,0.0
2021-02-02,8.5017,24.8171,0.0
2021-02-03,9.4146,26.0476,0.0
2021-02-04,10.3875,28.1003,0.0
2021-02-05,11.0601,28.5067,0.0
2021-02-06,12.8549,26.1048,0.0
2021-02-07,12.9616,26.5237,0.0
2021-02-08,12.2067,28.1016,0.0
2021-02-09,11.2316,28.3657,0.0
2021-02-10,12.8392,28.2489,0.0
2021-02-11,13.3881,28.3551,0.0
2021-02-12,13.2912,28.97,0.0
2021-02-13,14.0747,28.8929,0.0
2021-02-14,14.3827,29.4693,0.0
2021-02-15,15.4447,29.7232,0.0
2021-02-16,14.2861,29.8612,0.0
2021-02-17,15.8092,27.6395,0.0
2021-02-18,15.1846,29.8031,0.0
2021-02-19,16.2467,29.1864,0.0
2021-02-20,15.7671,29.8577,0.0
2021-02-21,14.2911,29.9052,0.0
2021-02-22,14.7678,30.6207,0.0
2021-02-23,15.7229,30.8936,0.0
2021-02-24,15.7047,31.0666,0.0
2021-02-25,17.9275,32.1905,0.0
2021-02-26,18.0796,32.6824,0.0
2021-02-27,18.2697,32.9462,0.0
2021-02-28,18.9229,33.1933,0.0
2021-03-01,19.2489,34.7448,0.0
2021-03-02,18.0242,33.2585,0.0
2021-03-03,16.3332,32.4346,0.0
2021-03-04,16.1001,32.6401,0.0
2021-03-05,17.5499,33.4131,0.0
2021-03-06,17.7386,32.9303,0.0
2021-03-07,17.3069,32.2321,0.0
2021-03-08,18.3775,32.4696,0.0
2021-03-09,19.9374,32.4675,0.0
2021-03-10,21.1508,31.9793,0.0
2021-03-11,19.6023,32.6444,0.7651
2021-03-12,21.5753,32.8604,0.0
2021-03-13,20.5143,29.052,3.5475
2021-03-14,18.1127,31.8912,1.7772
2021-03-15,19.4575,33.7044,0.0
2021-03-16,19.1488,34.5245,0.0
2021-03-17,19.5683,35.1392,0.0
2021-03-18,19.1503,35.2781,0.0
2021-03-19,19.6441,35.1737,0.0
2021-03-20,20.8793,35.7841,0.0
2021-03-21,21.5402,37.1313,0.0
2021-03-22,20.9081,37.4009,0.0
2021-03-23,21.7602,36.9906,0.0
2021-03-24,22.6743,37.308,0.0
2021-03-25,21.1636,36.703,0.0
2021-03-26,20.8471,36.2551,0.0
2021-03-27,20.2198,36.1376,0.0
2021-03-28,20.4524,36.5609,0.0
2021-03-29,21.0267,36.4348,0.0
